,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
38631,38631,19280052,29980291,49260343,0,0,1,7168,0,6466550271
38632,38632,19280373,68509073,87789446,0,0,0,2048,0,9674070998
38633,38633,19280441,29888065,49168506,0,0,1,3584,0,9970317444
38634,38634,19280449,68842012,88122461,0,0,0,2048,0,4269458645
38635,38635,19280526,30208221,49488747,0,0,1,5120,0,10040053652
38636,38636,19280572,67625161,86905733,0,0,0,1024,0,5651088869
38637,38637,19280978,29890582,49171560,0,0,1,512,0,7881505815
38638,38638,19281085,69212182,88493267,0,0,0,2048,0,8599554978
38639,38639,19281393,29979587,49260980,0,0,1,1024,0,2948760817
38640,38640,19281630,29890920,49172550,0,0,1,4608,0,9448911971
38641,38641,19283323,68512267,87795590,0,0,0,2048,0,3647393233
38642,38642,19284013,30016163,49300176,0,0,1,6656,0,4035362412
38643,38643,19286123,29975843,49261966,0,0,1,3584,0,3150740539
38644,38644,19286569,69078105,88364674,0,0,0,512,0,8630242869
38645,38645,19286828,29888822,49175650,0,0,1,4096,0,1524191843
38646,38646,19287385,30160377,49447762,0,0,1,3072,0,3994845133
38647,38647,19287408,29974908,49262316,0,0,1,2048,0,5274460443
38648,38648,19287675,30015376,49303051,0,0,1,6144,0,7551253275
38649,38649,19287682,29975296,49262978,0,0,1,5120,0,833039096
38650,38650,19287717,29896037,49183754,0,0,1,6144,0,8085854403
38651,38651,19288040,30396471,49684511,0,0,1,2048,0,5023716657
38652,38652,19288221,29976521,49264742,0,0,1,5120,0,5035554647
38653,38653,19289242,29897764,49187006,0,0,1,1536,0,8080731808
38654,38654,19289499,67971108,87260607,0,0,0,9216,0,4556355416
38655,38655,19289733,30015264,49304997,0,0,1,3072,0,10210824565
38656,38656,19289771,67993149,87282920,0,0,0,3584,0,8930257416
38657,38657,19290892,68045884,87336776,0,0,0,6144,0,9972029215
38658,38658,19291088,67566612,86857700,0,0,0,2048,0,8018703397
38659,38659,19291410,67747130,87038540,0,0,0,5120,0,3132779282
38660,38660,19292168,67519072,86811240,0,0,0,4608,0,7281487229
38661,38661,19292507,68878287,88170794,0,0,0,15872,0,5902370062
38662,38662,19292574,30158819,49451393,0,0,1,2048,0,2883148767
38663,38663,19292709,30197011,49489720,0,0,1,22528,0,9856597353
38664,38664,19294604,68303081,87597685,0,0,0,6656,0,1327997120
38665,38665,19296785,30012578,49309363,0,0,1,4096,0,4337163788
38666,38666,19298862,67724030,87022892,0,0,0,1024,0,1527931952
38667,38667,19298895,30152521,49451416,0,0,1,1536,0,9819823368
38668,38668,19300207,30009982,49310189,0,0,1,1024,0,7440692246
38669,38669,19300209,30742038,50042247,0,0,1,512,0,1778839840
38670,38670,19302517,30148922,49451439,0,0,1,1024,0,8395209083
38671,38671,19303209,30007019,49310228,0,0,1,1536,0,5501010476
38672,38672,19303677,30381180,49684857,0,0,1,9216,0,4180788653
38673,38673,19303700,68054454,87358154,0,0,0,4608,0,8774884667
38674,38674,19303756,30006530,49310286,0,0,1,512,0,6964852360
38675,38675,19304377,30148372,49452749,0,0,1,1536,0,7236247817
38676,38676,19304572,30185648,49490220,0,0,1,1024,0,8316093115
38677,38677,19305050,68053595,87358645,0,0,0,1536,0,7652638071
38678,38678,19305368,30006890,49312258,0,0,1,2560,0,2326243089
38679,38679,19305759,70539359,89845118,0,0,0,15872,0,3847564820
38680,38680,19306285,68408947,87715232,0,0,0,9216,0,7914034761
38681,38681,19306337,30149758,49456095,0,0,1,3072,0,2161191844
38682,38682,19306508,68120239,87426747,0,0,0,512,0,6758094698
38683,38683,19307307,30466105,49773412,0,0,1,17408,0,6410453383
38684,38684,19307351,30006559,49313910,0,0,1,1536,0,10346308094
38685,38685,19307422,67343758,86651180,0,0,0,3072,0,2943278336
38686,38686,19307805,68534831,87842636,0,0,0,4096,0,4838600135
38687,38687,19307879,30148359,49456238,0,0,1,4608,0,3107504432
38688,38688,19308037,30182849,49490886,0,0,1,3072,0,2876835131
38689,38689,19308134,68728866,88037000,0,0,0,3584,0,7459875323
38690,38690,19308474,68150000,87458474,0,0,0,3584,0,5685161939
38691,38691,19309615,67434378,86743993,0,0,0,5632,0,1286881298
38692,38692,19309897,68043062,87352959,0,0,0,2560,0,8300397932
38693,38693,19311077,68193154,87504231,0,0,0,512,0,6751607669
38694,38694,19312078,67772107,87084185,0,0,0,4608,0,5264764449
38695,38695,19312960,67511778,86824738,0,0,0,3072,0,5432198736
38696,38696,19313186,69570141,88883327,0,0,0,6144,0,4175012949
38697,38697,19313282,30003560,49316842,0,0,1,2560,0,6555880418
38698,38698,19313510,30146798,49460308,0,0,1,5632,0,8418492035
38699,38699,19314485,30004623,49319108,0,0,1,3584,0,168525913
38700,38700,19315973,30581893,49897866,0,0,1,9728,0,8132881226
38701,38701,19316500,30003594,49320094,0,0,1,1536,0,10279116807
38702,38702,19316917,30143853,49460770,0,0,1,1536,0,1002315559
38703,38703,19316991,68900636,88217627,0,0,0,8704,0,9128889499
38704,38704,19317235,30005445,49322680,0,0,1,4096,0,7785979892
38705,38705,19317263,69211362,88528625,0,0,0,1024,0,9536721836
38706,38706,19318051,67390023,86708074,0,0,0,512,0,1069319240
38707,38707,19318187,67722580,87040767,0,0,0,3072,0,3565235117
38708,38708,19318396,69256356,88574752,0,0,0,4608,0,9545288605
38709,38709,19318443,67471389,86789832,0,0,0,1024,0,872263159
38710,38710,19318782,68363538,87682320,0,0,0,5120,0,6049477680
38711,38711,19318932,69351598,88670530,0,0,0,6656,0,2357947
38712,38712,19319433,68381752,87701185,0,0,0,512,0,8389665947
38713,38713,19319469,68031856,87351325,0,0,0,2048,0,4882335109
38714,38714,19319853,30171379,49491232,0,0,1,512,0,6761889184
38715,38715,19320069,67533142,86853211,0,0,0,5632,0,6500626821
38716,38716,19320559,30005347,49325906,0,0,1,5120,0,2865554125
38717,38717,19320863,68936209,88257072,0,0,0,512,0,10614990119
38718,38718,19321167,30141229,49462396,0,0,1,2560,0,141328873
38719,38719,19322415,30006397,49328812,0,0,1,4608,0,6743021521
38720,38720,19322559,30451519,49774078,0,0,1,6656,0,5019649203
38721,38721,19323057,67541491,86864548,0,0,0,1536,0,965840984
38722,38722,19323889,30005909,49329798,0,0,1,1536,0,10067605647
38723,38723,19324094,30142168,49466262,0,0,1,6144,0,2760148805
38724,38724,19324158,30005986,49330144,0,0,1,512,0,1878765116
38725,38725,19324804,30366761,49691565,0,0,1,9728,0,6390173011
38726,38726,19324953,30005857,49330810,0,0,1,1024,0,1940406657
38727,38727,19325641,70542816,89868457,0,0,0,1024,0,1793828102
38728,38728,19325889,30141039,49466928,0,0,1,1024,0,2485567339
38729,38729,19326136,69090708,88416844,0,0,0,14336,0,1780938253
38730,38730,19326784,30004692,49331476,0,0,1,1024,0,266379639
38731,38731,19327171,67857131,87184302,0,0,0,13824,0,5784911414
38732,38732,19327828,68774993,88102821,0,0,0,4608,0,5122338170
38733,38733,19327911,68700245,88028156,0,0,0,6144,0,6970711080
38734,38734,19328149,68761992,88090141,0,0,0,2048,0,7812605051
38735,38735,19328476,68111033,87439509,0,0,0,6656,0,1562888536
38736,38736,19328516,30167888,49496404,0,0,1,3072,0,5391677840
38737,38737,19328534,30139265,49467799,0,0,1,17408,0,2684912853
38738,38738,19328862,68139650,87468512,0,0,0,12800,0,99671062
38739,38739,19329277,68212472,87541749,0,0,0,1536,0,7207799918
38740,38740,19329536,67808062,87137598,0,0,0,512,0,347369091
38741,38741,19330443,30005091,49335534,0,0,1,512,0,8357222327
38742,38742,19330459,68923424,88253883,0,0,0,2048,0,8571968278
38743,38743,19332636,68732570,88065206,0,0,0,5632,0,681474367
38744,38744,19333301,30759916,50093217,0,0,1,1024,0,1541838996
38745,38745,19333311,30003363,49336674,0,0,1,2560,0,69214027
38746,38746,19334185,30134280,49468465,0,0,1,1024,0,3833392493
38747,38747,19334352,30003308,49337660,0,0,1,1536,0,781279279
38748,38748,19334479,30163871,49498350,0,0,1,3072,0,4713473515
38749,38749,19334644,30003272,49337916,0,0,1,9216,0,3043196781
38750,38750,19336325,30132486,49468811,0,0,1,512,0,7321659035
38751,38751,19337807,30354117,49691924,0,0,1,10752,0,10638560409
38752,38752,19338065,30007972,49346037,0,0,1,8192,0,1329360493
38753,38753,19338306,67403948,86742254,0,0,0,3584,0,1366426348
38754,38754,19339679,30129798,49469477,0,0,1,1024,0,2335729130
38755,38755,19340354,68248439,87588793,0,0,0,5632,0,8431964043
38756,38756,19340526,67478870,86819396,0,0,0,3584,0,4436158692
38757,38757,19340973,68755004,88095977,0,0,0,10240,0,10391543255
38758,38758,19341082,30004978,49346060,0,0,1,2560,0,1820136276
38759,38759,19341199,69289642,88630841,0,0,0,1536,0,1441868703
38760,38760,19341395,69181181,88522576,0,0,0,11264,0,4584768522
38761,38761,19341924,30438100,49780024,0,0,1,12288,0,2385089074
38762,38762,19341990,68553270,87895260,0,0,0,1536,0,2474597569
38763,38763,19342022,68960022,88302044,0,0,0,9728,0,5575573749
38764,38764,19342471,30003612,49346083,0,0,1,512,0,6131735838
38765,38765,19343055,68794084,88137139,0,0,0,6144,0,2142831247
38766,38766,19343129,30127334,49470463,0,0,1,1536,0,2870355874
38767,38767,19343242,68715223,88058465,0,0,0,12800,0,10065685550
38768,38768,19343412,30003274,49346686,0,0,1,1536,0,6796178098
38769,38769,19344140,68192495,87536635,0,0,0,1024,0,7731986294
38770,38770,19344249,67523705,86867954,0,0,0,512,0,4798600182
38771,38771,19345081,30157801,49502882,0,0,1,512,0,1197103461
38772,38772,19345527,68819756,88165283,0,0,0,9728,0,4798917336
38773,38773,19345735,68967615,88313350,0,0,0,10752,0,9928890395
38774,38774,19346457,30000575,49347032,0,0,1,512,0,5997217411
38775,38775,19346589,30125801,49472390,0,0,1,2560,0,7010912740
38776,38776,19347103,30000185,49347288,0,0,1,9216,0,1405809292
38777,38777,19347544,69368902,88716446,0,0,0,4608,0,4827304119
38778,38778,19348013,69584142,88932155,0,0,0,4608,0,6856935097
38779,38779,19348269,30344321,49692590,0,0,1,1024,0,8831529998
38780,38780,19348359,29999595,49347954,0,0,1,1024,0,2829840245
38781,38781,19350009,30123066,49473075,0,0,1,1536,0,4462869286
38782,38782,19350525,30002321,49352846,0,0,1,4608,0,218989972
38783,38783,19351131,69117607,88468738,0,0,0,2048,0,6109815076
38784,38784,19351773,30154655,49506428,0,0,1,5632,0,1844300709
38785,38785,19352019,67601825,86953844,0,0,0,6656,0,9499297805
38786,38786,19352155,68345598,87697753,0,0,0,3072,0,7039028876
38787,38787,19353395,68995933,88349328,0,0,0,8704,0,7424812571
38788,38788,19353495,67564827,86918322,0,0,0,1024,0,7879015673
38789,38789,19354208,29998661,49352869,0,0,1,1536,0,4998010019
38790,38790,19354560,30119181,49473741,0,0,1,1024,0,8104260700
38791,38791,19355499,29997973,49353472,0,0,1,2560,0,1871467985
38792,38792,19356131,67783689,87139820,0,0,0,2560,0,4377300481
38793,38793,19356467,69663096,89019563,0,0,0,22528,0,3583751969
38794,38794,19357138,68702286,88059424,0,0,0,3072,0,402371776
38795,38795,19358366,68471326,87829692,0,0,0,512,0,2840040540
38796,38796,19359236,30683034,50042270,0,0,1,9216,0,2386116151
38797,38797,19359458,69619083,88978541,0,0,0,4608,0,9890437029
38798,38798,19359749,30114453,49474202,0,0,1,13824,0,7361662262
38799,38799,19360377,29996813,49357190,0,0,1,1024,0,659719879
38800,38800,19360443,30147931,49508374,0,0,1,3072,0,8218397694
38801,38801,19360550,30001434,49361984,0,0,1,6656,0,7622688359
38802,38802,19361416,30114412,49475828,0,0,1,2560,0,10169702575
38803,38803,19361877,68791271,88153148,0,0,0,15872,0,2564217380
38804,38804,19362082,30002808,49364890,0,0,1,4608,0,5651199326
38805,38805,19362116,30331780,49693896,0,0,1,2048,0,7666831445
38806,38806,19362239,30116495,49478734,0,0,1,8192,0,10224135508
38807,38807,19362791,69079169,88441960,0,0,0,9728,0,1831372535
38808,38808,19363032,67842595,87205627,0,0,0,6144,0,2689609600
38809,38809,19364830,30005548,49370378,0,0,1,2048,0,76212782
38810,38810,19364851,30144189,49509040,0,0,1,1024,0,4810097740
38811,38811,19365895,30012353,49378248,0,0,1,5632,0,7512889196
38812,38812,19366955,30112445,49479400,0,0,1,1024,0,2560834773
38813,38813,19367793,30012543,49380336,0,0,1,2048,0,9764443924
38814,38814,19367831,30412216,49780047,0,0,1,512,0,4153536224
38815,38815,19368244,30111502,49479746,0,0,1,2560,0,4707432762
38816,38816,19368585,30017199,49385784,0,0,1,1024,0,1380187582
38817,38817,19368809,30142817,49511626,0,0,1,4096,0,2709991211
38818,38818,19368981,30029424,49398405,0,0,1,512,0,4275634942
38819,38819,19369530,69420548,88790078,0,0,0,2048,0,9212660410
38820,38820,19370290,30110442,49480732,0,0,1,1536,0,1478325162
38821,38821,19370638,30327220,49697858,0,0,1,9216,0,9259255988
38822,38822,19370930,67622058,86992988,0,0,0,512,0,5977005585
38823,38823,19372060,69117834,88489894,0,0,0,4608,0,10735300624
38824,38824,19372338,69347519,88719857,0,0,0,4096,0,9498242977
38825,38825,19372412,30033524,49405936,0,0,1,2560,0,4919670926
38826,38826,19373973,30107745,49481718,0,0,1,1536,0,4233550578
38827,38827,19374348,70542223,89916571,0,0,0,1536,0,35259658
38828,38828,19374462,30138470,49512932,0,0,1,2048,0,9747910612
38829,38829,19375689,68174591,87550280,0,0,0,2560,0,2850787067
38830,38830,19375729,31349328,50725057,0,0,1,1024,0,8182013051
38831,38831,19375888,67711351,87087239,0,0,0,2048,0,9627341119
38832,38832,19376074,30138804,49514878,0,0,1,3072,0,9830516677
38833,38833,19377011,30404025,49781036,0,0,1,10752,0,6002217681
38834,38834,19377283,30139541,49516824,0,0,1,3072,0,10364942620
38835,38835,19377543,30327951,49705494,0,0,1,7168,0,3869361228
38836,38836,19377651,68820656,88198307,0,0,0,4608,0,1888478043
38837,38837,19377958,69539479,88917437,0,0,0,1024,0,50120280
38838,38838,19377960,30141130,49519090,0,0,1,3584,0,7238120349
38839,38839,19378135,30524929,49903064,0,0,1,3584,0,7661304972
38840,38840,19378563,30144073,49522636,0,0,1,5632,0,6124153005
38841,38841,19378858,30329542,49708400,0,0,1,4608,0,3739637279
38842,38842,19379520,68307954,87687474,0,0,0,512,0,2480744492
38843,38843,19379598,68776821,88156419,0,0,0,3584,0,6408223682
38844,38844,19381101,30150076,49531177,0,0,1,7168,0,10241962635
38845,38845,19381598,68243959,87625557,0,0,0,7168,0,2617545068
38846,38846,19381919,30400263,49782182,0,0,1,2048,0,3216753755
38847,38847,19383539,30148316,49531855,0,0,1,5120,0,5188227166
38848,38848,19384425,68864179,88248604,0,0,0,1024,0,6412525616
38849,38849,19384728,67758327,87143055,0,0,0,512,0,3353811193
38850,38850,19384742,68198065,87582807,0,0,0,4096,0,3920826997
38851,38851,19384811,30324255,49709066,0,0,1,1024,0,6930067815
38852,38852,19384874,30147004,49531878,0,0,1,11264,0,3091860447
38853,38853,19384890,30657411,50042301,0,0,1,2048,0,3917245332
38854,38854,19385155,67822028,87207183,0,0,0,2048,0,4471759345
38855,38855,19385489,68180866,87566355,0,0,0,512,0,2479786337
38856,38856,19385663,68091982,87477645,0,0,0,5120,0,5092325482
38857,38857,19386009,68592503,87978512,0,0,0,9216,0,5477207504
38858,38858,19386608,30145412,49532020,0,0,1,1536,0,9498427691
38859,38859,19387337,69394458,88781795,0,0,0,4608,0,321139623
38860,38860,19387444,69375871,88763315,0,0,0,512,0,69464792
38861,38861,19387891,68989071,88376962,0,0,0,512,0,710418489
38862,38862,19389357,30321975,49711332,0,0,1,3584,0,3459903863
38863,38863,19389650,67785091,87174741,0,0,0,2560,0,9529301995
38864,38864,19390069,30397259,49787328,0,0,1,13312,0,6401127603
38865,38865,19390442,68893350,88283792,0,0,0,1536,0,7037216900
38866,38866,19391329,68243576,87634905,0,0,0,2560,0,6334268531
38867,38867,19394032,30142200,49536232,0,0,1,1536,0,401098029
38868,38868,19394505,30317173,49711678,0,0,1,512,0,7961249688
38869,38869,19394629,30509421,49904050,0,0,1,6656,0,2578869525
38870,38870,19394840,30148993,49543833,0,0,1,6144,0,1948181234
38871,38871,19395078,30317586,49712664,0,0,1,1536,0,1681382035
38872,38872,19395669,69897380,89293049,0,0,0,2048,0,1071590982
38873,38873,19395763,30148093,49543856,0,0,1,512,0,1049029394
38874,38874,19395911,67635682,87031593,0,0,0,1024,0,10309440240
38875,38875,19395954,68199680,87595634,0,0,0,4096,0,4489711613
38876,38876,19396007,68456894,87852901,0,0,0,8704,0,621180033
38877,38877,19397641,30393641,49791282,0,0,1,512,0,9348186233
38878,38878,19398248,30148008,49546256,0,0,1,4096,0,6477069217
38879,38879,19398304,30696219,50094523,0,0,1,8192,0,8733724208
38880,38880,19398375,30318501,49716876,0,0,1,9216,0,8665136971
38881,38881,19398493,30148583,49547076,0,0,1,1024,0,10068228683
38882,38882,19398493,68854743,88253236,0,0,0,5632,0,111272092
38883,38883,19398891,68374498,87773389,0,0,0,2048,0,3156153480
38884,38884,19399326,68268537,87667863,0,0,0,13824,0,3819927112
38885,38885,19399547,30391758,49791305,0,0,1,512,0,5730781455
38886,38886,19399658,30148724,49548382,0,0,1,2048,0,1194902670
38887,38887,19401133,68855760,88256893,0,0,0,1024,0,8723238282
38888,38888,19401550,68745286,88146836,0,0,0,7680,0,1634122699
38889,38889,19401656,30503060,49904716,0,0,1,12800,0,7365511526
38890,38890,19402076,30317514,49719590,0,0,1,5632,0,698922971
38891,38891,19402206,30148468,49550674,0,0,1,1024,0,3332283583
38892,38892,19402599,68793693,88196292,0,0,0,1536,0,5957488342
38893,38893,19403436,68834799,88238235,0,0,0,2048,0,1114469217
38894,38894,19403853,69250261,88654114,0,0,0,1024,0,786514477
38895,38895,19404074,30640876,50044950,0,0,1,10752,0,10501044459
38896,38896,19405258,30146082,49551340,0,0,1,1024,0,1398448584
38897,38897,19407040,30390138,49797178,0,0,1,14336,0,4829700263
38898,38898,19407048,30148158,49555206,0,0,1,6144,0,5807348172
38899,38899,19407080,68885342,88292422,0,0,0,1536,0,6650646428
38900,38900,19407259,30313458,49720717,0,0,1,9728,0,8359596390
38901,38901,19407464,30500114,49907578,0,0,1,3072,0,9950593946
38902,38902,19408015,30150763,49558778,0,0,1,4608,0,9358317059
38903,38903,19408557,30388644,49797201,0,0,1,4608,0,3697597210
38904,38904,19408569,30316337,49724906,0,0,1,2560,0,9098483480
38905,38905,19409613,69422265,88831878,0,0,0,4096,0,3594019787
38906,38906,19410109,30150641,49560750,0,0,1,1024,0,4165795650
38907,38907,19410201,70099226,89509427,0,0,0,3072,0,558721629
38908,38908,19410342,70588009,89998351,0,0,0,512,0,1069508876
38909,38909,19411761,30729724,50141485,0,0,1,6144,0,5393802565
38910,38910,19412068,67832447,87244515,0,0,0,3584,0,5490650089
38911,38911,19412126,70014498,89426624,0,0,0,13824,0,4082582588
38912,38912,19412130,30152486,49564616,0,0,1,6144,0,6411483148
38913,38913,19412777,67927168,87339945,0,0,0,9216,0,10104642443
38914,38914,19412834,68369802,87782636,0,0,0,3584,0,10310764575
38915,38915,19413427,68411022,87824449,0,0,0,1024,0,2709405828
38916,38916,19414024,30313171,49727195,0,0,1,7168,0,10361688004
38917,38917,19414131,30152431,49566562,0,0,1,3072,0,2551218208
38918,38918,19414200,30493401,49907601,0,0,1,6144,0,558896535
38919,38919,19414984,30153204,49568188,0,0,1,2560,0,5153659527
38920,38920,19415897,30312924,49728821,0,0,1,2560,0,7979572976
38921,38921,19416178,68930475,88346653,0,0,0,9728,0,2062372274
38922,38922,19416236,68630052,88046288,0,0,0,2560,0,1002187728
38923,38923,19417157,30153794,49570951,0,0,1,2048,0,6722466436
38924,38924,19417350,30383350,49800700,0,0,1,2048,0,29356998
38925,38925,19419219,30153650,49572869,0,0,1,2560,0,331878421
38926,38926,19420405,30626680,50047085,0,0,1,8192,0,6816325239
38927,38927,19420794,30153232,49574026,0,0,1,4608,0,4247159296
38928,38928,19421379,30312934,49734313,0,0,1,5632,0,1259505294
38929,38929,19422017,68312337,87734354,0,0,0,1536,0,9614986039
38930,38930,19422149,30153157,49575306,0,0,1,14336,0,4488365856
38931,38931,19422319,30378977,49801296,0,0,1,1536,0,4139441896
38932,38932,19422489,30153163,49575652,0,0,1,512,0,2943477228
38933,38933,19424638,69432601,88857239,0,0,0,512,0,1129977401
38934,38934,19424874,30310745,49735619,0,0,1,2048,0,1478750695
38935,38935,19424934,30151704,49576638,0,0,1,1536,0,5333165943
38936,38936,19425775,68832154,88257929,0,0,0,2560,0,1315247955
38937,38937,19425874,69573586,88999460,0,0,0,3072,0,8531180217
38938,38938,19425889,30485457,49911346,0,0,1,3072,0,10056541960
38939,38939,19425998,30377884,49803882,0,0,1,28672,0,3576957775
38940,38940,19426191,30156259,49582450,0,0,1,1024,0,6039102061
38941,38941,19426829,68955209,88382038,0,0,0,1024,0,10384232865
38942,38942,19427436,30672233,50099669,0,0,1,14848,0,2805006642
38943,38943,19428954,30154162,49583116,0,0,1,1024,0,3199262907
38944,38944,19429361,30375507,49804868,0,0,1,8192,0,8209900239
38945,38945,19429632,30154593,49584225,0,0,1,1024,0,133795541
38946,38946,19429976,30324026,49754002,0,0,1,7680,0,4007563983
38947,38947,19430596,67903849,87334445,0,0,0,11264,0,5932780869
38948,38948,19430687,69441195,88871882,0,0,0,6144,0,993177284
38949,38949,19433345,69537213,88970558,0,0,0,5120,0,10658695118
38950,38950,19433973,68458277,87892250,0,0,0,2048,0,7121839663
38951,38951,19434894,67890913,87325807,0,0,0,5120,0,9622192768
38952,38952,19436962,30156999,49593961,0,0,1,4608,0,4272398191
38953,38953,19437035,30612956,50049991,0,0,1,5120,0,2382898462
38954,38954,19437324,68991495,88428819,0,0,0,3072,0,8558434360
38955,38955,19437654,30319894,49757548,0,0,1,20480,0,10253179710
38956,38956,19438695,68276716,87715411,0,0,0,512,0,3591031421
38957,38957,19438820,68057016,87495836,0,0,0,4096,0,7186425031
38958,38958,19439253,68497439,87936692,0,0,0,5632,0,3854596133
38959,38959,19440340,30162360,49602700,0,0,1,5632,0,3770382799
38960,38960,19440530,67969780,87410310,0,0,0,1024,0,6425038594
38961,38961,19440545,30364669,49805214,0,0,1,512,0,1738224017
38962,38962,19441576,69082956,88524532,0,0,0,2560,0,8668401721
38963,38963,19442250,30160473,49602723,0,0,1,2560,0,4453420688
38964,38964,19443778,30314828,49758606,0,0,1,512,0,1163443995
38965,38965,19444167,30160806,49604973,0,0,1,4096,0,3264887925
38966,38966,19444400,30466969,49911369,0,0,1,1024,0,430672216
38967,38967,19444714,68830188,88274902,0,0,0,512,0,9358444829
38968,38968,19445571,30160708,49606279,0,0,1,2048,0,2618192556
38969,38969,19445612,69577585,89023197,0,0,0,4608,0,5211742642
38970,38970,19446068,67928018,87374086,0,0,0,10752,0,3297257711
38971,38971,19447201,67753682,87200883,0,0,0,1536,0,5130877177
38972,38972,19447280,69132556,88579836,0,0,0,512,0,3252440091
38973,38973,19448319,69250216,88698535,0,0,0,512,0,1909965583
38974,38974,19448609,30310020,49758629,0,0,1,512,0,9885808264
38975,38975,19449037,30159213,49608250,0,0,1,2048,0,9484111030
38976,38976,19449071,70106061,89555132,0,0,0,1536,0,4457806913
38977,38977,19449670,31110835,50560505,0,0,1,13312,0,120551080
38978,38978,19449682,30174241,49623923,0,0,1,5632,0,793159493
38979,38979,19450066,30359245,49809311,0,0,1,6656,0,140007997
38980,38980,19451054,30184566,49635620,0,0,1,12800,0,603512933
38981,38981,19452389,30459003,49911392,0,0,1,15360,0,5584169329
38982,38982,19452676,68309231,87761907,0,0,0,7680,0,2216354396
38983,38983,19453228,30312981,49766209,0,0,1,6144,0,6229849685
38984,38984,19454118,67948387,87402505,0,0,0,8704,0,5787927687
38985,38985,19455586,68882684,88338270,0,0,0,1536,0,10337750582
38986,38986,19455810,30188773,49644583,0,0,1,1024,0,1341571121
38987,38987,19456131,67831890,87288021,0,0,0,4096,0,5443617776
38988,38988,19456172,30353900,49810072,0,0,1,1024,0,5561852750
38989,38989,19456370,30195378,49651748,0,0,1,1536,0,6696403605
38990,38990,19456834,30309398,49766232,0,0,1,512,0,7185460827
38991,38991,19457063,69814397,89271460,0,0,0,3584,0,9997670341
38992,38992,19457332,30195921,49653253,0,0,1,1536,0,125480837
38993,38993,19458495,67737310,87195805,0,0,0,2048,0,6584097867
38994,38994,19459039,30593218,50052257,0,0,1,3584,0,2820714067
38995,38995,19459277,30203115,49662392,0,0,1,5632,0,7693105737
38996,38996,19459501,30354022,49813523,0,0,1,8704,0,3818208089
38997,38997,19459570,30203431,49663001,0,0,1,512,0,2606040269
38998,38998,19459652,68733942,88193594,0,0,0,13824,0,6665674457
38999,38999,19460012,69168056,88628068,0,0,0,1024,0,3287822351
39000,39000,19461641,30306675,49768316,0,0,1,2048,0,7099792631
39001,39001,19461720,30454536,49916256,0,0,1,8704,0,3343101114
39002,39002,19463129,67974329,87437458,0,0,0,512,0,4173545954
39003,39003,19463143,68654881,88118024,0,0,0,5120,0,6960888337
39004,39004,19463402,68879750,88343152,0,0,0,4608,0,568201017
39005,39005,19463573,30215580,49679153,0,0,1,512,0,10351871163
39006,39006,19464284,69285089,88749373,0,0,0,4608,0,9915082119
39007,39007,19464859,30353170,49818029,0,0,1,7168,0,6555312161
39008,39008,19465234,69131208,88596442,0,0,0,512,0,2654506293
39009,39009,19465429,30679282,50144711,0,0,1,6656,0,7696099130
39010,39010,19467221,30449058,49916279,0,0,1,7168,0,4799977233
39011,39011,19467693,68072405,87540098,0,0,0,2048,0,6242264266
39012,39012,19467952,30358129,49826081,0,0,1,6144,0,1298634022
39013,39013,19468036,30588407,50056443,0,0,1,6656,0,3584804967
39014,39014,19469061,69307210,88776271,0,0,0,1024,0,9352605069
39015,39015,19470153,30361074,49831227,0,0,1,8192,0,7393088863
39016,39016,19470852,68894657,88365509,0,0,0,512,0,4327894362
39017,39017,19472537,30443765,49916302,0,0,1,2560,0,3938715159
39018,39018,19472597,30358886,49831483,0,0,1,9216,0,7382673957
39019,39019,19473288,68037323,87510611,0,0,0,4096,0,4762819401
39020,39020,19473480,30627841,50101321,0,0,1,1024,0,969416104
39021,39021,19473695,30442929,49916624,0,0,1,15360,0,3589325111
39022,39022,19474682,30361335,49836017,0,0,1,2048,0,4936431951
39023,39023,19475208,67797719,87272927,0,0,0,2048,0,9346573391
39024,39024,19476054,30581375,50057429,0,0,1,1536,0,2579978541
39025,39025,19476058,30360303,49836361,0,0,1,1536,0,4669240206
39026,39026,19477084,68234292,87711376,0,0,0,1536,0,9682973790
39027,39027,19477367,68886551,88363918,0,0,0,3072,0,8977306939
39028,39028,19477478,69413378,88890856,0,0,0,6144,0,6239415573
39029,39029,19477963,68611531,88089494,0,0,0,9728,0,6657403440
39030,39030,19479028,30438582,49917610,0,0,1,1536,0,10209830199
39031,39031,19479075,68314026,87793101,0,0,0,3072,0,10174098787
39032,39032,19479986,30358321,49838307,0,0,1,3072,0,12170327
39033,39033,19480586,68316499,87797085,0,0,0,1024,0,10399369824
39034,39034,19480864,68012457,87493321,0,0,0,2048,0,3637769112
39035,39035,19481348,68827638,88308986,0,0,0,7168,0,4260904653
39036,39036,19481553,69176353,88657906,0,0,0,2048,0,5352220936
39037,39037,19482213,31176846,50659059,0,0,1,4096,0,1830924132
39038,39038,19482376,68850833,88333209,0,0,0,5120,0,5876346205
39039,39039,19482539,30358994,49841533,0,0,1,5120,0,10433331067
39040,39040,19482754,30436482,49919236,0,0,1,2560,0,1006426982
39041,39041,19483520,67951446,87434966,0,0,0,512,0,8667800588
39042,39042,19483705,68227180,87710885,0,0,0,512,0,4145235981
