,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
44830,44830,22385801,25707468,48093269,0,0,1,1536,0,5346493563
44831,44831,22385895,112051563,134437458,0,0,0,1024,0,60780872
44832,44832,22385938,25699841,48085779,0,0,1,5632,0,8493499417
44833,44833,22386553,112209583,134596136,0,0,0,5120,0,6287527988
44834,44834,22387318,112239837,134627155,0,0,0,12800,0,3434085238
44835,44835,22387472,25704145,48091617,0,0,1,6144,0,1255252025
44836,44836,22387929,25699156,48087085,0,0,1,3584,0,7160081274
44837,44837,22389136,25712557,48101693,0,0,1,7680,0,9525291035
44838,44838,22389484,112082314,134471798,0,0,0,5120,0,8242562758
44839,44839,22389986,112074828,134464814,0,0,0,2560,0,10005402671
44840,44840,22390021,25702262,48092283,0,0,1,1024,0,8401685184
44841,44841,22390190,112301407,134691597,0,0,0,4096,0,7315755833
44842,44842,22390993,112116551,134507544,0,0,0,3072,0,7834944086
44843,44843,22391133,112220071,134611204,0,0,0,4608,0,8257234426
44844,44844,22391363,112412595,134803958,0,0,0,1024,0,4985071649
44845,44845,22391473,112199756,134591229,0,0,0,4608,0,1431697232
44846,44846,22391511,112078704,134470215,0,0,0,2048,0,8627099788
44847,44847,22391819,25712140,48103959,0,0,1,3584,0,8954137471
44848,44848,22393176,25718887,48112063,0,0,1,1536,0,4590860257
44849,44849,22393566,25712019,48105585,0,0,1,2560,0,7737417859
44850,44850,22394073,112615540,135009613,0,0,0,2048,0,5282624907
44851,44851,22394185,112286514,134680699,0,0,0,1024,0,2464985349
44852,44852,22394347,25727740,48122087,0,0,1,8192,0,3845831772
44853,44853,22394424,112395077,134789501,0,0,0,1024,0,2134452846
44854,44854,22395007,25718362,48113369,0,0,1,9216,0,7073256207
44855,44855,22395150,112341211,134736361,0,0,0,4608,0,594316647
44856,44856,22395374,25715703,48111077,0,0,1,1536,0,6716809183
44857,44857,22395499,25722402,48117901,0,0,1,5632,0,4380908071
44858,44858,22395807,112190763,134586570,0,0,0,7680,0,2862849457
44859,44859,22395816,112106320,134502136,0,0,0,1024,0,8290391612
44860,44860,22395908,25740415,48136323,0,0,1,7680,0,5092831728
44861,44861,22395994,25751633,48147627,0,0,1,11264,0,8597607214
44862,44862,22396685,112371608,134768293,0,0,0,18944,0,6296136009
44863,44863,22397277,112119304,134516581,0,0,0,512,0,617852684
44864,44864,22398023,25739286,48137309,0,0,1,2560,0,7194720507
44865,44865,22398383,112388888,134787271,0,0,0,6144,0,8367713540
44866,44866,22399475,112129297,134528772,0,0,0,1024,0,8706631641
44867,44867,22399723,112093231,134492954,0,0,0,2560,0,8736996128
44868,44868,22400131,112271861,134671992,0,0,0,4608,0,9154641575
44869,44869,22400753,25732318,48133071,0,0,1,2048,0,4803197709
44870,44870,22401003,25744038,48145041,0,0,1,7680,0,7293207553
44871,44871,22401268,25738947,48140215,0,0,1,9216,0,8375193491
44872,44872,22401916,25748617,48150533,0,0,1,4608,0,8209129598
44873,44873,22402157,25782930,48185087,0,0,1,4096,0,8552901964
44874,44874,22402233,25760642,48162875,0,0,1,9216,0,5231982517
44875,44875,22403882,112262658,134666540,0,0,0,2048,0,5378995749
44876,44876,22404847,25748938,48153785,0,0,1,512,0,5560083709
44877,44877,22407636,25758709,48166345,0,0,1,13824,0,8388876444
44878,44878,22408126,25755095,48163221,0,0,1,2048,0,7293940602
44879,44879,22409235,25746202,48155437,0,0,1,1024,0,2803630807
44880,44880,22409355,112117773,134527128,0,0,0,15360,0,3869932968
44881,44881,22409926,112429852,134839778,0,0,0,2048,0,4378530852
44882,44882,22410418,112461808,134872226,0,0,0,1024,0,6313920802
44883,44883,22411360,25764689,48176049,0,0,1,3584,0,2519623329
44884,44884,22411761,112359097,134770858,0,0,0,2560,0,909174449
44885,44885,22411866,25747117,48158983,0,0,1,5632,0,9572694246
44886,44886,22412332,25752835,48165167,0,0,1,3072,0,10600198516
44887,44887,22412542,25747427,48159969,0,0,1,1536,0,565812677
44888,44888,22413046,25769455,48182501,0,0,1,14848,0,2379632529
44889,44889,22413125,25759992,48173117,0,0,1,3584,0,6652554728
44890,44890,22414655,112647046,135061701,0,0,0,8704,0,4968786292
44891,44891,22414742,112271318,134686060,0,0,0,1024,0,10004609244
44892,44892,22415309,112202563,134617872,0,0,0,4608,0,8933504641
44893,44893,22415918,112266002,134681920,0,0,0,2560,0,1584600554
44894,44894,22416168,25761507,48177675,0,0,1,2560,0,7315905906
44895,44895,22416409,112143121,134559530,0,0,0,2048,0,3359674414
44896,44896,22417303,112579415,134996718,0,0,0,12288,0,9265996317
44897,44897,22417376,25756407,48173783,0,0,1,1024,0,2528130751
44898,44898,22417384,25771275,48188659,0,0,1,5632,0,1423847863
44899,44899,22418080,112233090,134651170,0,0,0,3584,0,9528839643
44900,44900,22418127,112474600,134892727,0,0,0,512,0,6414796402
44901,44901,22419018,25788271,48207289,0,0,1,21504,0,1757828073
44902,44902,22419036,25771826,48190862,0,0,1,2048,0,1157100606
44903,44903,22419181,112407432,134826613,0,0,0,3072,0,1933530136
44904,44904,22419250,25770946,48190196,0,0,1,12288,0,8183194276
44905,44905,22419756,112338936,134758692,0,0,0,4608,0,10278657457
44906,44906,22419845,25775843,48195688,0,0,1,7680,0,9803658055
44907,44907,22420641,25781013,48201654,0,0,1,2048,0,7090957003
44908,44908,22421236,112291497,134712733,0,0,0,4608,0,9210988567
44909,44909,22422389,25775245,48197634,0,0,1,3072,0,9119421990
44910,44910,22422744,25818935,48241679,0,0,1,2560,0,6640211225
44911,44911,22425294,25774286,48199580,0,0,1,3072,0,5221910131
44912,44912,22425445,112751397,135176842,0,0,0,18432,0,4338864520
44913,44913,22426198,25776122,48202320,0,0,1,1024,0,8931037245
44914,44914,22426437,112236633,134663070,0,0,0,5632,0,7817956749
44915,44915,22426706,112071328,134498034,0,0,0,512,0,2846291916
44916,44916,22427067,25777545,48204612,0,0,1,1536,0,2412836887
44917,44917,22428156,112223614,134651770,0,0,0,512,0,9185186800
44918,44918,22428464,112269240,134697704,0,0,0,19968,0,9532720047
44919,44919,22428545,112133449,134561994,0,0,0,3072,0,2157354193
44920,44920,22428749,25782726,48211475,0,0,1,6656,0,1279835266
44921,44921,22429129,25776469,48205598,0,0,1,1536,0,6127940268
44922,44922,22429629,112227987,134657616,0,0,0,17920,0,2667866507
44923,44923,22429692,112683409,135113101,0,0,0,11776,0,2266387083
44924,44924,22429894,112531633,134961527,0,0,0,13312,0,9596228873
44925,44925,22430283,25789270,48219553,0,0,1,5632,0,4180539552
44926,44926,22431493,25774771,48206264,0,0,1,1024,0,9924660927
44927,44927,22431543,25798100,48229643,0,0,1,5120,0,10389017554
44928,44928,22431560,25775370,48206930,0,0,1,1024,0,2759426688
44929,44929,22431731,112227780,134659511,0,0,0,6144,0,10523791114
44930,44930,22431945,25784062,48216007,0,0,1,2560,0,9886726753
44931,44931,22432034,112821059,135253093,0,0,0,10240,0,5250445687
44932,44932,22432072,112360283,134792355,0,0,0,512,0,927772297
44933,44933,22432238,25789581,48221819,0,0,1,3584,0,935269509
44934,44934,22434047,112336008,134770055,0,0,0,5120,0,5658890768
44935,44935,22434615,112204160,134638775,0,0,0,4096,0,9155326056
44936,44936,22434618,112202886,134637504,0,0,0,13312,0,6029875263
44937,44937,22434723,112406817,134841540,0,0,0,5120,0,5510653718
44938,44938,22435825,112288825,134724650,0,0,0,5120,0,4439057194
44939,44939,22437263,25800510,48237773,0,0,1,3584,0,6050320563
44940,44940,22437561,25785884,48223445,0,0,1,2560,0,10573410483
44941,44941,22437610,25794619,48232229,0,0,1,4096,0,2658031244
44942,44942,22438026,112401931,134839957,0,0,0,512,0,1194602476
44943,44943,22438344,112246485,134684829,0,0,0,2048,0,3389210687
44944,44944,22439174,25784617,48223791,0,0,1,512,0,6331598512
44945,44945,22440460,112192965,134633425,0,0,0,8704,0,8161576711
44946,44946,22440801,25799610,48240411,0,0,1,1024,0,5530110760
44947,44947,22442637,25792685,48235322,0,0,1,11264,0,1054246254
44948,44948,22442950,25781763,48224713,0,0,1,1024,0,1894314732
44949,44949,22443002,25795757,48238759,0,0,1,1536,0,6291500664
44950,44950,22443120,25792225,48235345,0,0,1,3584,0,3134724827
44951,44951,22443156,25783529,48226685,0,0,1,1024,0,5183580715
44952,44952,22444088,25801163,48245251,0,0,1,5120,0,4711312130
44953,44953,22444173,112318191,134762364,0,0,0,1536,0,757628323
44954,44954,22444520,112566832,135011352,0,0,0,5632,0,3634412054
44955,44955,22445469,25782522,48227991,0,0,1,2048,0,9920959136
44956,44956,22445957,25789550,48235507,0,0,1,1536,0,3265829247
44957,44957,22446048,112511400,134957448,0,0,0,7168,0,3013595818
44958,44958,22446462,25782835,48229297,0,0,1,2048,0,9986160817
44959,44959,22447200,112588897,135036097,0,0,0,512,0,5005838090
44960,44960,22447200,112450789,134897989,0,0,0,2048,0,9670596056
44961,44961,22447662,25792083,48239745,0,0,1,1536,0,5127839646
44962,44962,22448187,25792480,48240667,0,0,1,9216,0,826778148
44963,44963,22448904,25793121,48242025,0,0,1,512,0,3342565735
44964,44964,22449015,25796582,48245597,0,0,1,1536,0,10269811001
44965,44965,22449106,112248933,134698039,0,0,0,1024,0,7614110795
44966,44966,22449581,25805426,48255007,0,0,1,11776,0,1342491255
44967,44967,22450040,25795903,48245943,0,0,1,512,0,431126036
44968,44968,22451512,112398644,134850156,0,0,0,5120,0,10721642142
44969,44969,22451892,112780920,135232812,0,0,0,14848,0,2719376026
44970,44970,22452627,25794968,48247595,0,0,1,512,0,210926675
44971,44971,22452773,112300862,134753635,0,0,0,6656,0,8935548678
44972,44972,22452890,25794359,48247249,0,0,1,2048,0,8837173181
44973,44973,22453313,112359481,134812794,0,0,0,4608,0,6530679193
44974,44974,22453995,112166396,134620391,0,0,0,8192,0,7549774025
44975,44975,22454302,112419663,134873965,0,0,0,5632,0,3167108122
44976,44976,22456134,25801025,48257159,0,0,1,26624,0,3811707210
44977,44977,22456928,25808733,48265661,0,0,1,1536,0,656010113
44978,44978,22457460,112311012,134768472,0,0,0,512,0,2164940135
44979,44979,22458169,112600857,135059026,0,0,0,8192,0,2662837981
44980,44980,22458200,25800585,48258785,0,0,1,2560,0,7197668600
44981,44981,22458209,25802868,48261077,0,0,1,1536,0,1105236345
44982,44982,22459120,25800971,48260091,0,0,1,2048,0,5788346005
44983,44983,22459987,112348559,134808546,0,0,0,6656,0,2319812050
44984,44984,22460636,112370361,134830997,0,0,0,5120,0,8605786767
44985,44985,22460734,112481918,134942652,0,0,0,29184,0,6037811072
44986,44986,22461787,25808726,48270513,0,0,1,9216,0,8911563476
44987,44987,22461796,112405822,134867618,0,0,0,1024,0,8767175721
44988,44988,22462060,25805227,48267287,0,0,1,3072,0,8604058331
44989,44989,22462201,112286126,134748327,0,0,0,7680,0,9135888707
44990,44990,22462214,112344281,134806495,0,0,0,2048,0,8144391263
44991,44991,22462459,25802216,48264675,0,0,1,1024,0,8731001982
44992,44992,22462820,25829161,48291981,0,0,1,512,0,2369083328
44993,44993,22464036,112369058,134833094,0,0,0,1536,0,91802984
44994,44994,22464941,112833170,135298111,0,0,0,5632,0,4431723927
44995,44995,22464969,25817541,48282510,0,0,1,21504,0,6100072080
44996,44996,22465258,112658517,135123775,0,0,0,19968,0,3486422520
44997,44997,22465303,112537722,135003025,0,0,0,5632,0,8953827960
44998,44998,22467991,112508919,134976910,0,0,0,3072,0,6072354762
44999,44999,22468750,112370381,134839131,0,0,0,15360,0,2687652807
45000,45000,22469098,112348455,134817553,0,0,0,3584,0,7989406464
45001,45001,22471289,112663730,135135019,0,0,0,1024,0,7624800463
45002,45002,22471814,112525551,134997365,0,0,0,2048,0,6762347275
45003,45003,22473008,25802997,48276005,0,0,1,2048,0,10473929796
45004,45004,22473879,25818079,48291958,0,0,1,7168,0,7308799299
45005,45005,22474687,25810729,48285416,0,0,1,15360,0,998737387
45006,45006,22474706,112552466,135027172,0,0,0,512,0,10334048057
45007,45007,22474782,25803413,48278195,0,0,1,2560,0,3330550562
45008,45008,22476305,25852435,48328740,0,0,1,6656,0,3072283284
45009,45009,22477353,112515598,134992951,0,0,0,11264,0,7490633200
45010,45010,22477885,112385970,134863855,0,0,0,2048,0,8891367632
45011,45011,22479549,25799312,48278861,0,0,1,1024,0,3506820340
45012,45012,22480335,112349079,134829414,0,0,0,4608,0,9584146754
45013,45013,22480386,25806336,48286722,0,0,1,2048,0,2000174720
45014,45014,22480845,25800282,48281127,0,0,1,3584,0,1135208613
45015,45015,22481127,25829779,48310906,0,0,1,21504,0,6802049122
45016,45016,22481732,25812006,48293738,0,0,1,1536,0,4297464804
45017,45017,22482832,112348344,134831176,0,0,0,512,0,9007597624
45018,45018,22483131,25864750,48347881,0,0,1,3072,0,10545782361
45019,45019,22483175,112500525,134983700,0,0,0,5632,0,9195168856
45020,45020,22483276,112242177,134725453,0,0,0,2560,0,373461938
45021,45021,22483349,25811375,48294724,0,0,1,1536,0,9770057321
45022,45022,22483789,112564722,135048511,0,0,0,2560,0,5891121278
45023,45023,22484866,112407222,134892088,0,0,0,1024,0,4898101956
45024,45024,22485311,112724807,135210118,0,0,0,512,0,6308402377
45025,45025,22485853,25826039,48311892,0,0,1,1536,0,4205092278
45026,45026,22485931,112692361,135178292,0,0,0,4096,0,166970812
45027,45027,22486106,25810244,48296350,0,0,1,2560,0,3615536607
45028,45028,22486225,25843501,48329726,0,0,1,1536,0,10289621026
45029,45029,22486496,25810200,48296696,0,0,1,512,0,7136693568
45030,45030,22487304,112394635,134881939,0,0,0,2048,0,9254312971
45031,45031,22487422,112579893,135067315,0,0,0,1024,0,7395686922
45032,45032,22489009,25825469,48314478,0,0,1,4096,0,6396721055
45033,45033,22489356,112311530,134800886,0,0,0,1024,0,2742428208
45034,45034,22490159,112437315,134927474,0,0,0,4608,0,7173953255
45035,45035,22490279,112298887,134789166,0,0,0,6144,0,6496370359
45036,45036,22490444,112354601,134845045,0,0,0,3072,0,9324735994
45037,45037,22490547,112755241,135245788,0,0,0,512,0,3846364891
45038,45038,22490681,25807321,48298002,0,0,1,2048,0,5418281708
45039,45039,22490751,112400488,134891239,0,0,0,10752,0,4718397269
45040,45040,22491036,112377962,134868998,0,0,0,512,0,9402473772
45041,45041,22491336,112514208,135005544,0,0,0,8192,0,6483198029
45042,45042,22491661,112368234,134859895,0,0,0,9216,0,8165755837
45043,45043,22493460,112471256,134964716,0,0,0,2560,0,9124898723
45044,45044,22493934,25841362,48335296,0,0,1,3584,0,280876332
45045,45045,22494283,25804065,48298348,0,0,1,512,0,10580065931
45046,45046,22494289,112671540,135165829,0,0,0,5632,0,3983112706
45047,45047,22494860,25820924,48315784,0,0,1,2048,0,2688480456
45048,45048,22495442,25807092,48302534,0,0,1,6656,0,4173240389
45049,45049,22497474,25832918,48330392,0,0,1,1024,0,7208832699
45050,45050,22497544,25821210,48318754,0,0,1,1536,0,7237852172
45051,45051,22498046,112393707,134891753,0,0,0,512,0,2038996058
45052,45052,22498147,112868192,135366339,0,0,0,3584,0,3865045136
45053,45053,22499653,25844976,48344629,0,0,1,18944,0,4514161867
45054,45054,22499818,25820818,48320636,0,0,1,6144,0,7018183665
45055,45055,22500115,25839367,48339482,0,0,1,8704,0,5253707194
45056,45056,22500370,112806912,135307282,0,0,0,4608,0,8693348814
45057,45057,22500457,112429380,134929837,0,0,0,7680,0,9153473543
45058,45058,22501553,112934670,135436223,0,0,0,2048,0,4790987539
45059,45059,22501875,25822947,48324822,0,0,1,6656,0,2241858573
45060,45060,22501942,112503937,135005879,0,0,0,1024,0,5518914251
45061,45061,22501986,25830058,48332044,0,0,1,512,0,6946219201
45062,45062,22502346,112467506,134969852,0,0,0,512,0,163199590
45063,45063,22502630,112569185,135071815,0,0,0,512,0,2744665517
45064,45064,22503327,112904969,135408296,0,0,0,1536,0,7023413914
45065,45065,22505265,112842496,135347761,0,0,0,6144,0,5098904466
45066,45066,22505279,112503408,135008687,0,0,0,3072,0,9880392175
45067,45067,22505527,112642002,135147529,0,0,0,1024,0,6076191485
45068,45068,22506183,25821545,48327728,0,0,1,4608,0,9470027250
45069,45069,22506522,112979756,135486278,0,0,0,8704,0,9132477720
45070,45070,22506932,112624166,135131098,0,0,0,512,0,9522029759
45071,45071,22506997,25837376,48344373,0,0,1,6144,0,4144443921
45072,45072,22507885,25825145,48333030,0,0,1,2048,0,5710687965
45073,45073,22509112,112923720,135432832,0,0,0,1024,0,5897965955
45074,45074,22509176,112565676,135074852,0,0,0,2560,0,5513346554
45075,45075,22509469,112901502,135410971,0,0,0,8704,0,9810614006
45076,45076,22509733,25843666,48353399,0,0,1,5632,0,1521445412
45077,45077,22509910,112405971,134915881,0,0,0,1536,0,2083314752
45078,45078,22510662,112941694,135452356,0,0,0,4608,0,3936162436
45079,45079,22511370,112595047,135106417,0,0,0,2048,0,7532247967
45080,45080,22512404,25834171,48346575,0,0,1,3072,0,7296350975
45081,45081,22512419,25836768,48349187,0,0,1,2048,0,7681850051
45082,45082,22512910,25836943,48349853,0,0,1,1024,0,4599486019
45083,45083,22513202,112984774,135497976,0,0,0,7680,0,9729217413
45084,45084,22514301,25861258,48375559,0,0,1,7168,0,4485729964
45085,45085,22515789,25851718,48367507,0,0,1,19968,0,3573855091
45086,45086,22516694,112672615,135189309,0,0,0,6656,0,2975440994
45087,45087,22516737,25843754,48360491,0,0,1,5120,0,8672530660
45088,45088,22516955,25862868,48379823,0,0,1,4096,0,5037835612
45089,45089,22518053,25843424,48361477,0,0,1,1536,0,4682037026
45090,45090,22518392,25852661,48371053,0,0,1,5632,0,8263833062
45091,45091,22518686,25846977,48365663,0,0,1,6656,0,3511637924
45092,45092,22519245,25857300,48376545,0,0,1,1536,0,206891616
45093,45093,22519790,25846539,48366329,0,0,1,1024,0,8809386423
45094,45094,22520309,25860846,48381155,0,0,1,1536,0,4577034172
45095,45095,22520588,112575486,135096074,0,0,0,512,0,9110439417
45096,45096,22520686,25860123,48380809,0,0,1,1536,0,9709318276
45097,45097,22520924,25866683,48387607,0,0,1,4608,0,609005153
45098,45098,22521162,25863539,48384701,0,0,1,5632,0,8600361805
45099,45099,22522419,112992035,135514454,0,0,0,4096,0,9992387098
45100,45100,22522696,112664474,135187170,0,0,0,3072,0,6736616891
45101,45101,22523027,112957419,135480446,0,0,0,9728,0,9147513604
45102,45102,22523234,25866665,48389899,0,0,1,512,0,9278841456
45103,45103,22524113,25865440,48389553,0,0,1,3072,0,6538558366
45104,45104,22525800,112749000,135274800,0,0,0,6144,0,10563771314
45105,45105,22526386,112611735,135138121,0,0,0,8192,0,7266137476
45106,45106,22527069,25866792,48393861,0,0,1,6144,0,6251756755
45107,45107,22527134,25881559,48408693,0,0,1,5632,0,1839519372
45108,45108,22527188,25866949,48394137,0,0,1,512,0,4378682025
45109,45109,22528121,112915103,135443224,0,0,0,5632,0,7009888571
45110,45110,22528514,112434908,134963422,0,0,0,6144,0,5311186241
45111,45111,22528885,25878509,48407394,0,0,1,6656,0,9888993766
45112,45112,22529326,112605358,135134684,0,0,0,5120,0,724471274
45113,45113,22529442,112781371,135310813,0,0,0,3072,0,4003782718
45114,45114,22529686,112648941,135178627,0,0,0,1024,0,1048790597
45115,45115,22530203,25865880,48396083,0,0,1,3072,0,1443544661
45116,45116,22530446,112361128,134891574,0,0,0,1024,0,7422085846
45117,45117,22530747,112805883,135336630,0,0,0,16384,0,1793303216
45118,45118,22531006,25907634,48438640,0,0,1,7168,0,2500492378
45119,45119,22531278,25866751,48398029,0,0,1,3072,0,2387524584
45120,45120,22531639,25878040,48409679,0,0,1,5120,0,2937374712
45121,45121,22532902,112492743,135025645,0,0,0,6656,0,3189216320
45122,45122,22534694,25864001,48398695,0,0,1,1024,0,451720828
45123,45123,22535385,25889953,48425338,0,0,1,22528,0,3098397524
45124,45124,22535448,112655275,135190723,0,0,0,512,0,8122248215
45125,45125,22535493,25875172,48410665,0,0,1,1536,0,7657119736
45126,45126,22535590,25882565,48418155,0,0,1,512,0,2885663304
45127,45127,22537400,25873931,48411331,0,0,1,1024,0,8452853409
45128,45128,22537493,113019640,135557133,0,0,0,1024,0,6241248906
45129,45129,22537961,112658310,135196271,0,0,0,1024,0,7918216575
45130,45130,22538831,25886161,48424992,0,0,1,1024,0,538607371
45131,45131,22540295,112557315,135097610,0,0,0,512,0,7785213661
45132,45132,22540343,112683919,135224262,0,0,0,16384,0,1185884754
45133,45133,22540573,25873024,48413597,0,0,1,3584,0,10036497012
45134,45134,22540998,25878143,48419141,0,0,1,1536,0,518838872
45135,45135,22541139,112658116,135199255,0,0,0,1024,0,5567770248
45136,45136,22541623,25872640,48414263,0,0,1,1024,0,122792411
45137,45137,22542033,25889783,48431816,0,0,1,2560,0,1485100168
45138,45138,22544285,112697752,135242037,0,0,0,1024,0,4256450917
45139,45139,22544315,112542671,135086986,0,0,0,9216,0,1824676553
45140,45140,22544682,25883882,48428564,0,0,1,5120,0,4272577805
45141,45141,22544763,25888385,48433148,0,0,1,1024,0,9925691300
45142,45142,22544889,112649464,135194353,0,0,0,1536,0,3172073836
45143,45143,22544942,112632079,135177021,0,0,0,512,0,7116975844
45144,45144,22545315,25887167,48432482,0,0,1,1024,0,2334369744
45145,45145,22545598,112594294,135139892,0,0,0,2048,0,4149891553
45146,45146,22545705,112717804,135263509,0,0,0,4096,0,6712163218
45147,45147,22546754,25888980,48435734,0,0,1,4096,0,6770022766
45148,45148,22547386,25896452,48443838,0,0,1,5120,0,8134508414
45149,45149,22548209,25903707,48451916,0,0,1,5632,0,4360814875
45150,45150,22548385,112841745,135390130,0,0,0,1024,0,7250814389
45151,45151,22549262,113049115,135598377,0,0,0,5632,0,4526482699
45152,45152,22549586,25891026,48440612,0,0,1,1536,0,2609408489
45153,45153,22550322,112711239,135261561,0,0,0,4608,0,9382467943
45154,45154,22550459,112481618,135032077,0,0,0,2560,0,2785416513
45155,45155,22551687,25893137,48444824,0,0,1,1536,0,5362232142
45156,45156,22551809,25897521,48449330,0,0,1,7168,0,9021986445
45157,45157,22552052,25903501,48455553,0,0,1,1024,0,7382421944
45158,45158,22552240,112756313,135308553,0,0,0,4096,0,2111093118
45159,45159,22552600,25900302,48452902,0,0,1,1536,0,8565636726
45160,45160,22552803,25952631,48505434,0,0,1,8192,0,9443675800
45161,45161,22553193,25901335,48454528,0,0,1,2560,0,8631928239
45162,45162,22553211,112548014,135101225,0,0,0,512,0,3589689634
45163,45163,22553302,25910649,48463951,0,0,1,11264,0,10499880014
45164,45164,22553394,112946140,135499534,0,0,0,2048,0,1560591742
45165,45165,22554026,25900861,48454887,0,0,1,9728,0,2521082891
45166,45166,22554730,25906315,48461045,0,0,1,2048,0,9679715768
45167,45167,22555273,25925502,48480775,0,0,1,12288,0,10324101944
45168,45168,22555921,112604482,135160403,0,0,0,2048,0,1413055803
45169,45169,22556052,25921179,48477231,0,0,1,6144,0,8652663898
45170,45170,22556735,112682726,135239461,0,0,0,3072,0,3626620172
45171,45171,22556882,112798004,135354886,0,0,0,5632,0,6140343920
45172,45172,22557566,112652288,135209854,0,0,0,9728,0,7988309937
45173,45173,22557772,112670493,135228265,0,0,0,6656,0,8559169017
45174,45174,22557789,25909094,48466883,0,0,1,3584,0,6566628072
45175,45175,22558763,25927736,48486499,0,0,1,512,0,5779808310
45176,45176,22559620,112566829,135126449,0,0,0,7680,0,1029384488
45177,45177,22559717,25917537,48477254,0,0,1,2048,0,4348323645
45178,45178,22560352,25907543,48467895,0,0,1,1024,0,8877713432
45179,45179,22560559,112606209,135166768,0,0,0,512,0,9409456318
45180,45180,22560804,112752736,135313540,0,0,0,7168,0,4590623087
45181,45181,22560890,25921511,48482401,0,0,1,2560,0,7446839656
45182,45182,22561625,113058730,135620355,0,0,0,1024,0,4299740414
45183,45183,22561834,25908007,48469841,0,0,1,3072,0,7025232596
45184,45184,22561885,112696785,135258670,0,0,0,5120,0,250483772
45185,45185,22562087,25918124,48480211,0,0,1,5632,0,7191511778
45186,45186,22562493,25908974,48471467,0,0,1,2560,0,9133158985
45187,45187,22562603,112502108,135064711,0,0,0,2560,0,2258134809
45188,45188,22563135,112737082,135300217,0,0,0,3584,0,10033036862
45189,45189,22563784,25928553,48492337,0,0,1,3584,0,9416208334
45190,45190,22564512,25918555,48483067,0,0,1,1024,0,3640784940
45191,45191,22564750,25923375,48488125,0,0,1,2560,0,2008437139
45192,45192,22564912,25919781,48484693,0,0,1,2560,0,7745929577
45193,45193,22565310,25935797,48501107,0,0,1,1536,0,4097622463
45194,45194,22565496,112548096,135113592,0,0,0,1536,0,9875186088
45195,45195,22565750,25920249,48485999,0,0,1,2048,0,4927577579
45196,45196,22566425,25923646,48490071,0,0,1,3072,0,309761487
45197,45197,22566468,25919685,48486153,0,0,1,8704,0,5839695946
45198,45198,22566874,113143266,135710140,0,0,0,2048,0,1942774657
45199,45199,22567101,25941637,48508738,0,0,1,5632,0,6586951767
45200,45200,22567856,112578002,135145858,0,0,0,3584,0,7589364168
45201,45201,22567937,25928612,48496549,0,0,1,3584,0,850292851
45202,45202,22568438,25933130,48501568,0,0,1,10240,0,5316436327
45203,45203,22569014,113006492,135575506,0,0,0,7168,0,794122389
45204,45204,22569050,25929765,48498815,0,0,1,3584,0,9967626046
45205,45205,22569192,112955260,135524452,0,0,0,2048,0,5778703995
45206,45206,22569237,112719742,135288979,0,0,0,8192,0,3775758590
45207,45207,22570293,112867303,135437596,0,0,0,1536,0,1901308053
45208,45208,22570704,25935076,48505780,0,0,1,512,0,984342721
45209,45209,22570767,113034085,135604852,0,0,0,1536,0,1607152767
45210,45210,22571130,112571947,135143077,0,0,0,1536,0,8139995653
45211,45211,22571214,25941096,48512310,0,0,1,3072,0,9225298056
45212,45212,22571533,25935233,48506766,0,0,1,1536,0,8396991445
45213,45213,22571842,25938522,48510364,0,0,1,2560,0,7636953750
45214,45214,22572195,25934917,48507112,0,0,1,512,0,6931982776
45215,45215,22572642,25943560,48516202,0,0,1,512,0,1231857361
45216,45216,22573596,25942260,48515856,0,0,1,5632,0,8765212704
45217,45217,22573621,112901729,135475350,0,0,0,5632,0,10277616537
45218,45218,22574913,25947741,48522654,0,0,1,4096,0,7126015635
45219,45219,22575012,25949588,48524600,0,0,1,9216,0,4090231026
45220,45220,22575275,112610936,135186211,0,0,0,10752,0,6887853220
45221,45221,22575495,25959540,48535035,0,0,1,4608,0,2399182334
45222,45222,22575957,112556612,135132569,0,0,0,2560,0,9647932956
45223,45223,22576067,112640663,135216730,0,0,0,2048,0,9323858904
45224,45224,22578129,112571291,135149420,0,0,0,3072,0,6125732318
45225,45225,22578147,25948399,48526546,0,0,1,3072,0,2182792009
45226,45226,22578278,25960969,48539247,0,0,1,12800,0,1151760237
45227,45227,22578783,25950669,48529452,0,0,1,4608,0,7162773133
45228,45228,22579980,25952469,48532449,0,0,1,3072,0,2239530464
45229,45229,22579990,25949808,48529798,0,0,1,512,0,2609279706
45230,45230,22580813,112709437,135290250,0,0,0,4096,0,3001197745
45231,45231,22581455,112831542,135412997,0,0,0,1536,0,1103319488
45232,45232,22581463,25955838,48537301,0,0,1,3584,0,8544783081
45233,45233,22581981,25960198,48542179,0,0,1,4096,0,4224395890
45234,45234,22583120,112769381,135352501,0,0,0,1536,0,3426539396
45235,45235,22583333,25962392,48545725,0,0,1,6144,0,7405467036
45236,45236,22583677,113076237,135659914,0,0,0,9728,0,5353539209
45237,45237,22583889,112792459,135376348,0,0,0,11264,0,5778097132
45238,45238,22583908,112707145,135291053,0,0,0,2560,0,4890235106
45239,45239,22583937,113255831,135839768,0,0,0,5120,0,6446379546
45240,45240,22584053,25971402,48555455,0,0,1,1024,0,6065499723
45241,45241,22584160,25964151,48548311,0,0,1,4096,0,6397238018
