,RequestID,ArrivalTime,DelayTime,FinishTime,InitiatorID,TargetID,IOType,Size,VolumeID,Offset
48877,48877,73855750,38217633,112073383,0,0,0,5632,0,391622022
48878,48878,73856497,38012415,111868912,0,0,0,512,0,7326819013
48879,48879,73857335,38502579,112359914,0,0,0,1024,0,3271439657
48880,48880,73858590,107163,73965753,0,0,1,8704,0,5327094462
48881,48881,73858818,57221,73916039,0,0,1,13824,0,8166236764
48882,48882,73863066,39247701,113110767,0,0,0,3584,0,1551107148
48883,48883,73863613,96505,73960118,0,0,1,1024,0,3107387631
48884,48884,73865874,107520,73973394,0,0,1,3072,0,4893924443
48885,48885,73869582,38750449,112620031,0,0,0,12288,0,8884752207
48886,48886,73870379,38182448,112052827,0,0,0,4608,0,5326110549
48887,48887,73870565,38232979,112103544,0,0,0,9216,0,1716731559
48888,48888,73871418,45953,73917371,0,0,1,512,0,577163700
48889,48889,73872712,38065175,111937887,0,0,0,1024,0,8117808110
48890,48890,73873257,38586954,112460211,0,0,0,1024,0,5321645495
48891,48891,73874525,38056041,111930566,0,0,0,11776,0,166572681
48892,48892,73875969,84180,73960149,0,0,1,1536,0,3370082399
48893,48893,73879422,38032804,111912226,0,0,0,3584,0,5242781767
48894,48894,73884921,81498,73966419,0,0,1,5632,0,9459205107
48895,48895,73885321,36582,73921903,0,0,1,2560,0,4487907700
48896,48896,73890464,72177,73962641,0,0,1,5120,0,5756744511
48897,48897,73890917,31972,73922889,0,0,1,1536,0,10114435955
48898,48898,73890974,87545,73978519,0,0,1,3584,0,10137397221
48899,48899,73892159,32848,73925007,0,0,1,2048,0,4273762847
48900,48900,73892461,74304,73966765,0,0,1,2560,0,9397985688
48901,48901,73893270,72140,73965410,0,0,1,7168,0,2814804533
48902,48902,73893936,43550,73937486,0,0,1,4608,0,9999113746
48903,48903,73894196,37930140,111824336,0,0,0,7168,0,4314740158
48904,48904,73896867,123421,74020288,0,0,1,10752,0,691989886
48905,48905,73897793,43459,73941252,0,0,1,3072,0,3993326167
48906,48906,73900116,71618,73971734,0,0,1,3584,0,4423340317
48907,48907,73900597,38126704,112027301,0,0,0,4608,0,10641827203
48908,48908,73901007,38055275,111956282,0,0,0,1024,0,73951031
48909,48909,73902565,38429671,112332236,0,0,0,2048,0,6213524517
48910,48910,73905684,38315926,112221610,0,0,0,4096,0,10321344072
48911,48911,73906066,38101139,112007205,0,0,0,4096,0,3352714975
48912,48912,73906594,38531584,112438178,0,0,0,3584,0,5670593048
48913,48913,73906623,38280513,112187136,0,0,0,2048,0,10177882585
48914,48914,73907700,38045200,111952900,0,0,0,512,0,3747900951
48915,48915,73915147,42923,73958070,0,0,1,2560,0,7841558536
48916,48916,73915255,59372,73974627,0,0,1,1536,0,7290366618
48917,48917,73916059,38325920,112241979,0,0,0,13312,0,6544752049
48918,48918,73917162,62663,73979825,0,0,1,4096,0,3269611803
48919,48919,73919759,53581,73973340,0,0,1,1024,0,3520916459
48920,48920,73921447,38599423,112520870,0,0,0,512,0,7960539963
48921,48921,73923045,53208,73976253,0,0,1,2560,0,5018128651
48922,48922,73925677,47694,73973371,0,0,1,2048,0,10144584743
48923,48923,73927070,102654,74029724,0,0,1,2048,0,7481359013
48924,48924,73927109,93525,74020634,0,0,1,1024,0,8710190811
48925,48925,73927638,38399500,112327138,0,0,0,512,0,7172019060
48926,48926,73929544,54238,73983782,0,0,1,4608,0,2732812578
48927,48927,73930269,38474580,112404849,0,0,0,10240,0,8445420409
48928,48928,73931147,38402204,112333351,0,0,0,3584,0,9181992833
48929,48929,73935163,154984,74090147,0,0,1,5120,0,7162412226
48930,48930,73938782,45023,73983805,0,0,1,512,0,538539994
48931,48931,73939370,82890,74022260,0,0,1,2560,0,6751859724
48932,48932,73940912,89273,74030185,0,0,1,12800,0,1493754619
48933,48933,73940970,38073792,112014762,0,0,0,512,0,3587085327
48934,48934,73941728,43917,73985645,0,0,1,512,0,10732699456
48935,48935,73943932,81874,74025806,0,0,1,5632,0,5440749541
48936,48936,73946234,39507,73985741,0,0,1,512,0,7181599105
48937,48937,73946418,118059,74064477,0,0,1,1536,0,5075269662
48938,48938,73947618,38106012,112053630,0,0,0,2560,0,7030347675
48939,48939,73949435,38286727,112236162,0,0,0,512,0,6262919130
48940,48940,73950058,37309,73987367,0,0,1,2560,0,384281261
48941,48941,73950751,38779746,112730497,0,0,0,5120,0,56953670
48942,48942,73951787,38462514,112414301,0,0,0,1536,0,164050294
48943,48943,73953258,74814,74028072,0,0,1,3584,0,4550820616
48944,48944,73953405,34948,73988353,0,0,1,1536,0,8736416638
48945,48945,73955876,74873,74030749,0,0,1,10752,0,9636472099
48946,48946,73959870,36141,73996011,0,0,1,5632,0,6526842143
48947,48947,73960316,38177037,112137353,0,0,0,5632,0,7091440775
48948,48948,73960914,67504,74028418,0,0,1,512,0,10333126845
48949,48949,73962049,38117,74000166,0,0,1,512,0,2181428861
48950,48950,73962751,38169029,112131780,0,0,0,512,0,6820507920
48951,48951,73962823,38171135,112133958,0,0,0,2048,0,240080297
48952,48952,73963325,117412,74080737,0,0,1,3584,0,1735902596
48953,48953,73964342,37998463,111962805,0,0,0,1024,0,4315221219
48954,48954,73967169,38589487,112556656,0,0,0,2048,0,5065586103
48955,48955,73972174,38587157,112559331,0,0,0,8704,0,2031452438
48956,48956,73972767,38148252,112121019,0,0,0,4608,0,3048111497
48957,48957,73974003,37976449,111950452,0,0,0,2560,0,7950285576
48958,48958,73974782,91001,74065783,0,0,1,10240,0,2062573807
48959,48959,73975141,163109,74138250,0,0,1,6144,0,9228421082
48960,48960,73976596,38412844,112389440,0,0,0,1024,0,9496923449
48961,48961,73981518,59549,74041067,0,0,1,7168,0,6457423366
48962,48962,73982727,39229188,113211915,0,0,0,5632,0,3293134145
48963,48963,73983784,82665,74066449,0,0,1,1024,0,960584209
48964,48964,73984005,58243,74042248,0,0,1,1536,0,6326311832
48965,48965,73984493,39275824,113260317,0,0,0,2048,0,1705472075
48966,48966,73984866,96217,74081083,0,0,1,512,0,1143417148
48967,48967,73986822,55577,74042399,0,0,1,512,0,2563774845
48968,48968,73988248,38258978,112247226,0,0,0,1536,0,7273896397
48969,48969,73988638,38100786,112089424,0,0,0,12800,0,5375657217
48970,48970,73989568,38375644,112365212,0,0,0,5120,0,3665078807
48971,48971,73989692,77103,74066795,0,0,1,512,0,10102382063
48972,48972,73993235,38266704,112259939,0,0,0,3072,0,4651421437
48973,48973,73994276,38206253,112200529,0,0,0,2048,0,2501001037
48974,48974,73995971,38051836,112047807,0,0,0,6656,0,9620405992
48975,48975,73996803,38148375,112145178,0,0,0,3584,0,7548514733
48976,48976,73998736,38078882,112077618,0,0,0,13824,0,4215325166
48977,48977,73999526,43219,74042745,0,0,1,512,0,1090235548
48978,48978,74000010,90803,74090813,0,0,1,1024,0,271332472
48979,48979,74006302,38265686,112271988,0,0,0,1024,0,2805292494
48980,48980,74008722,35969,74044691,0,0,1,3072,0,3461955254
48981,48981,74009767,38209434,112219201,0,0,0,8704,0,2476919493
48982,48982,74011579,39278264,113289843,0,0,0,2048,0,5798844993
48983,48983,74012793,55308,74068101,0,0,1,2048,0,5308534772
48984,48984,74013156,38740292,112753448,0,0,0,2048,0,4063754562
48985,48985,74019072,38431444,112450516,0,0,0,3072,0,8361216562
48986,48986,74019827,38354040,112373867,0,0,0,14336,0,5414750462
48987,48987,74019978,25379,74045357,0,0,1,1024,0,4855708988
48988,48988,74022095,62481,74084576,0,0,1,5120,0,8132118684
48989,48989,74023626,23239,74046865,0,0,1,2048,0,3716244389
48990,48990,74025329,38255719,112281048,0,0,0,512,0,2804100056
48991,48991,74026061,38145761,112171822,0,0,0,5120,0,1416540783
48992,48992,74026390,45634,74072024,0,0,1,6144,0,3565568199
48993,48993,74028557,38333645,112362202,0,0,0,4608,0,1090377841
48994,48994,74031427,38047930,112079357,0,0,0,5632,0,6268030895
48995,48995,74033911,16960,74050871,0,0,1,3584,0,5867021254
48996,48996,74035001,38319569,112354570,0,0,0,2560,0,2328360886
48997,48997,74035196,38793546,112828742,0,0,0,1024,0,6102566490
48998,48998,74035495,38587482,112622977,0,0,0,512,0,7178115381
48999,48999,74036089,60268,74096357,0,0,1,512,0,2158115428
49000,49000,74038485,38375325,112413810,0,0,0,10752,0,871123058
49001,49001,74039951,20592,74060543,0,0,1,4096,0,5849398507
49002,49002,74043030,38076562,112119592,0,0,0,11264,0,8620444514
49003,49003,74045435,28158,74073593,0,0,1,2560,0,6341335378
49004,49004,74047212,14826,74062038,0,0,1,1536,0,857454231
49005,49005,74047763,38074991,112122754,0,0,0,5120,0,8089098239
49006,49006,74053315,38443124,112496439,0,0,0,5632,0,3397435188
49007,49007,74053623,38280063,112333686,0,0,0,1024,0,6283189966
49008,49008,74055407,35752,74091159,0,0,1,1536,0,9874648538
49009,49009,74055702,31219,74086921,0,0,1,8704,0,9811188337
49010,49010,74058033,38202709,112260742,0,0,0,2560,0,5095544476
49011,49011,74058137,41165,74099302,0,0,1,5632,0,7126277594
49012,49012,74060219,18252,74078471,0,0,1,512,0,387038072
49013,49013,74060810,35906,74096716,0,0,1,12800,0,10195765909
49014,49014,74060928,35083,74096011,0,0,1,4608,0,6117078893
49015,49015,74062968,38600618,112663586,0,0,0,8192,0,8649032624
49016,49016,74070426,77892,74148318,0,0,1,4608,0,3562463520
49017,49017,74074807,38435763,112510570,0,0,0,8192,0,4802714792
49018,49018,74075138,29035,74104173,0,0,1,2560,0,4733603984
49019,49019,74078260,38090015,112168275,0,0,0,512,0,10552409774
49020,49020,74079074,65512,74144586,0,0,1,5632,0,6889836735
49021,49021,74079145,38238172,112317317,0,0,0,4608,0,1615977705
49022,49022,74082574,21622,74104196,0,0,1,1024,0,4138868360
49023,49023,74084433,137315,74221748,0,0,1,12800,0,10196290508
49024,49024,74084782,19437,74104219,0,0,1,1536,0,3214487381
49025,49025,74087516,57093,74144609,0,0,1,512,0,854635293
49026,49026,74092873,56093,74148966,0,0,1,13312,0,4243416381
49027,49027,74099527,45201,74144728,0,0,1,9216,0,8848909490
49028,49028,74104410,6153,74110563,0,0,1,512,0,6974861698
49029,49029,74107077,58747,74165824,0,0,1,4096,0,7746203341
49030,49030,74107624,38352252,112459876,0,0,0,14336,0,263098009
49031,49031,74112926,6777,74119703,0,0,1,3072,0,537431564
49032,49032,74113848,38380852,112494700,0,0,0,2560,0,5638714990
49033,49033,74115005,38240301,112355306,0,0,0,1024,0,5984425269
49034,49034,74115187,29900,74145087,0,0,1,9728,0,7108102474
49035,49035,74117308,38062628,112179936,0,0,0,2560,0,7347126676
49036,49036,74118109,38767616,112885725,0,0,0,18944,0,837207840
49037,49037,74120412,10872,74131284,0,0,1,512,0,5956795589
49038,49038,74121315,30237,74151552,0,0,1,4096,0,4148288647
49039,49039,74121403,38406983,112528386,0,0,0,5120,0,4857199050
49040,49040,74123601,53847,74177448,0,0,1,7168,0,8407213281
49041,49041,74124207,29931,74154138,0,0,1,4096,0,7620102283
49042,49042,74127546,40224,74167770,0,0,1,3072,0,245899120
49043,49043,74132388,22416,74154804,0,0,1,1024,0,2510599427
49044,49044,74133125,38614977,112748102,0,0,0,15872,0,5555503116
49045,49045,74133435,73117,74206552,0,0,1,11776,0,539995361
49046,49046,74135971,32145,74168116,0,0,1,8192,0,3590453392
49047,49047,74136668,26550,74163218,0,0,1,1024,0,2851939467
49048,49048,74139286,38104432,112243718,0,0,0,5632,0,5894195559
49049,49049,74142082,36032,74178114,0,0,1,1024,0,4445272643
49050,49050,74142199,21058,74163257,0,0,1,3072,0,5404156452
49051,49051,74144651,97440,74242091,0,0,1,2560,0,9016245356
49052,49052,74145373,33087,74178460,0,0,1,512,0,3857171448
49053,49053,74145786,37958405,112104191,0,0,0,2048,0,2551256059
49054,49054,74146588,38780543,112927131,0,0,0,15360,0,2792110164
49055,49055,74147553,38403209,112550762,0,0,0,512,0,1302529941
49056,49056,74147608,38268790,112416398,0,0,0,512,0,3797366992
49057,49057,74153270,38126866,112280136,0,0,0,2560,0,9905890763
49058,49058,74154891,38522813,112677704,0,0,0,12800,0,2116030268
49059,49059,74155936,54220,74210156,0,0,1,5632,0,2458986694
49060,49060,74156793,65301,74222094,0,0,1,2048,0,6713205178
49061,49061,74163092,38146102,112309194,0,0,0,1024,0,7155578311
49062,49062,74164700,38337550,112502250,0,0,0,512,0,136862622
49063,49063,74165961,13946,74179907,0,0,1,10240,0,8567434916
49064,49064,74170424,173666,74344090,0,0,1,15360,0,2368295574
49065,49065,74171672,9870,74181542,0,0,1,1024,0,4445499883
49066,49066,74172787,38556127,112728914,0,0,0,18432,0,7879151370
49067,49067,74177322,47096,74224418,0,0,1,9216,0,7703063858
49068,49068,74177422,38219558,112396980,0,0,0,10752,0,231255745
49069,49069,74177452,8612,74186064,0,0,1,1024,0,5713807586
49070,49070,74177752,38066769,112244521,0,0,0,2560,0,4637273050
49071,49071,74178696,38200,74216896,0,0,1,512,0,2341651919
49072,49072,74180502,6115,74186617,0,0,1,512,0,8554930841
49073,49073,74180519,64922,74245441,0,0,1,2560,0,4148787974
49074,49074,74182143,38167041,112349184,0,0,0,5120,0,7203760072
49075,49075,74182712,14355,74197067,0,0,1,3584,0,1142807603
49076,49076,74182948,38776133,112959081,0,0,0,8192,0,5302896945
49077,49077,74183501,38266056,112449557,0,0,0,5632,0,292196575
49078,49078,74183859,34663,74218522,0,0,1,2560,0,8462383599
49079,49079,74184179,13431,74197610,0,0,1,512,0,2920594882
49080,49080,74185363,38475704,112661067,0,0,0,7168,0,6323586554
49081,49081,74191209,39188430,113379639,0,0,0,7168,0,7165419351
49082,49082,74192996,38106441,112299437,0,0,0,3072,0,3546856959
49083,49083,74195412,29294,74224706,0,0,1,512,0,10732360183
49084,49084,74195913,9842,74205755,0,0,1,1536,0,2082411191
49085,49085,74196677,54659,74251336,0,0,1,5120,0,4203077697
49086,49086,74200950,38239520,112440470,0,0,0,1024,0,8367168819
49087,49087,74202462,43493,74245955,0,0,1,6144,0,8612488852
49088,49088,74203281,54213,74257494,0,0,1,3072,0,6755529244
49089,49089,74203419,26805,74230224,0,0,1,4096,0,5599571742
49090,49090,74203659,42319,74245978,0,0,1,1536,0,3245784357
49091,49091,74206607,38409657,112616264,0,0,0,3072,0,3781222708
49092,49092,74208852,38573718,112782570,0,0,0,1536,0,10195920691
49093,49093,74209139,38013118,112222257,0,0,0,2048,0,4407979962
49094,49094,74209235,22295,74231530,0,0,1,2048,0,6568883283
49095,49095,74210530,43288,74253818,0,0,1,2560,0,4860820047
49096,49096,74213704,32434,74246138,0,0,1,2560,0,5275672058
49097,49097,74215172,21210,74236382,0,0,1,5632,0,8153105184
49098,49098,74217583,38333000,112550583,0,0,0,1024,0,10700078005
49099,49099,74219348,158737,74378085,0,0,1,2048,0,1941744277
49100,49100,74220389,38045538,112265927,0,0,0,5120,0,9534120443
49101,49101,74221119,38449169,112670288,0,0,0,3584,0,7334158118
49102,49102,74221139,20929,74242068,0,0,1,6144,0,6883871336
49103,49103,74222573,38059238,112281811,0,0,0,512,0,3049755209
49104,49104,74223181,38479653,112702834,0,0,0,8192,0,4902352151
49105,49105,74227166,38770477,112997643,0,0,0,2560,0,4135013710
49106,49106,74227970,38093200,112321170,0,0,0,512,0,3259546512
49107,49107,74228552,17932,74246484,0,0,1,512,0,5376354874
49108,49108,74228608,38098351,112326959,0,0,0,1536,0,5179138836
49109,49109,74230132,38145630,112375762,0,0,0,6144,0,7588811142
49110,49110,74232288,23580,74255868,0,0,1,4608,0,9132301000
49111,49111,74233590,14520,74248110,0,0,1,2560,0,7996079858
49112,49112,74235319,39201314,113436633,0,0,0,1536,0,7614460761
49113,49113,74236894,38860805,113097699,0,0,0,1024,0,8345472828
49114,49114,74237083,24597,74261680,0,0,1,6656,0,164976812
49115,49115,74238134,38607708,112845842,0,0,0,11776,0,8516702746
49116,49116,74240307,116125,74356432,0,0,1,10240,0,8780411504
49117,49117,74241976,21970,74263946,0,0,1,3584,0,2063659493
49118,49118,74244074,38030564,112274638,0,0,0,2560,0,7607531104
49119,49119,74245061,38118568,112363629,0,0,0,4608,0,2296335054
49120,49120,74250460,100054,74350514,0,0,1,2560,0,5247645810
49121,49121,74251126,37973394,112224520,0,0,0,512,0,2573354876
49122,49122,74252099,12513,74264612,0,0,1,1024,0,2568413849
49123,49123,74253450,38451599,112705049,0,0,0,6144,0,7964823229
49124,49124,74253996,124004,74378000,0,0,1,2048,0,4921517728
49125,49125,74255873,38278501,112534374,0,0,0,4608,0,7162470361
49126,49126,74255893,94675,74350568,0,0,1,3584,0,9775614072
49127,49127,74257349,9235,74266584,0,0,1,1024,0,8013291815
49128,49128,74259272,37973528,112232800,0,0,0,512,0,9136241633
49129,49129,74259843,224530,74484373,0,0,1,9728,0,3990465713
49130,49130,74260914,11590,74272504,0,0,1,3072,0,434132730
49131,49131,74264807,38890558,113155365,0,0,0,7680,0,7531038268
49132,49132,74273347,77567,74350914,0,0,1,512,0,2326089707
49133,49133,74277035,21709,74298744,0,0,1,2048,0,10140185033
49134,49134,74277918,100105,74378023,0,0,1,5120,0,10531053426
49135,49135,74278471,26204,74304675,0,0,1,512,0,7357487298
49136,49136,74278618,74242,74352860,0,0,1,3072,0,3234695181
49137,49137,74279401,28135,74307536,0,0,1,1024,0,1609182919
49138,49138,74279767,38326539,112606306,0,0,0,2560,0,2587107261
49139,49139,74281495,82503,74363998,0,0,1,8704,0,5550344130
49140,49140,74282287,37927311,112209598,0,0,0,6144,0,2248666353
49141,49141,74284376,48672,74333048,0,0,1,1024,0,5256591996
49142,49142,74285616,38186733,112472349,0,0,0,17920,0,4115829390
49143,49143,74286982,67651,74354633,0,0,1,1536,0,5851341835
49144,49144,74287835,38296557,112584392,0,0,0,11264,0,7794399277
49145,49145,74292853,38424105,112716958,0,0,0,512,0,5033309628
49146,49146,74293569,38171343,112464912,0,0,0,4608,0,6312208340
49147,49147,74294576,223153,74517729,0,0,1,5120,0,1938410299
49148,49148,74294819,70165,74364984,0,0,1,1536,0,9197022049
49149,49149,74296141,81921,74378062,0,0,1,512,0,6698146906
49150,49150,74296569,38489036,112785605,0,0,0,6144,0,358477763
49151,49151,74298062,38237838,112535900,0,0,0,3584,0,6516026618
49152,49152,74300888,38289685,112590573,0,0,0,1536,0,4092987861
49153,49153,74305374,59956,74365330,0,0,1,512,0,9645459054
49154,49154,74308238,38158628,112466866,0,0,0,3072,0,6592043123
49155,49155,74311740,38263083,112574823,0,0,0,512,0,7786973151
49156,49156,74312119,68805,74380924,0,0,1,5120,0,8324622502
49157,49157,74312860,38520849,112833709,0,0,0,6144,0,1085396919
49158,49158,74315537,38036343,112351880,0,0,0,2560,0,4206731076
49159,49159,74316185,39017474,113333659,0,0,0,4608,0,7456726594
49160,49160,74316209,55280,74371489,0,0,1,4096,0,5156262964
49161,49161,74317422,39041072,113358494,0,0,0,7168,0,8421914131
49162,49162,74318008,38262168,112580176,0,0,0,3584,0,2085161333
49163,49163,74320397,164322,74484719,0,0,1,5632,0,2236905653
49164,49164,74321038,39135470,113456508,0,0,0,1536,0,4382331955
49165,49165,74321104,55134,74376238,0,0,1,2560,0,6885636983
49166,49166,74322320,60870,74383190,0,0,1,3584,0,7928433096
49167,49167,74322565,175496,74498061,0,0,1,1536,0,7857086064
49168,49168,74323588,38092452,112416040,0,0,0,5632,0,1876896481
49169,49169,74324173,61923,74386096,0,0,1,4608,0,2717014689
49170,49170,74326635,188631,74515266,0,0,1,4608,0,3888759099
49171,49171,74333235,38159013,112492248,0,0,0,3584,0,5140975834
49172,49172,74334164,38169596,112503760,0,0,0,2048,0,9628083057
49173,49173,74335040,51402,74386442,0,0,1,512,0,5277131072
49174,49174,74339281,147410,74486691,0,0,1,1024,0,617429803
49175,49175,74339711,38210537,112550248,0,0,0,11264,0,891113912
49176,49176,74340960,158727,74499687,0,0,1,3072,0,6697815292
49177,49177,74341888,45802,74387690,0,0,1,1024,0,2547745655
49178,49178,74344149,38278649,112622798,0,0,0,5120,0,6756261943
49179,49179,74345013,38567976,112912989,0,0,0,2048,0,8059219491
49180,49180,74349026,38289128,112638154,0,0,0,11264,0,980364395
49181,49181,74353257,38126670,112479927,0,0,0,10240,0,4455231598
49182,49182,74355144,131893,74487037,0,0,1,512,0,10635437201
49183,49183,74355276,38377786,112733062,0,0,0,3584,0,7420666110
49184,49184,74356044,31871,74387915,0,0,1,10240,0,4685024286
49185,49185,74358445,38185503,112543948,0,0,0,1024,0,469354993
49186,49186,74358736,39125255,113483991,0,0,0,4608,0,6173354817
49187,49187,74359768,163567,74523335,0,0,1,512,0,504636201
49188,49188,74360033,28548,74388581,0,0,1,1024,0,1838026965
49189,49189,74360767,38416033,112776800,0,0,0,3072,0,1980464170
49190,49190,74360867,38201941,112562808,0,0,0,1024,0,7320058813
49191,49191,74361775,38553856,112915631,0,0,0,1024,0,9610717120
49192,49192,74362305,38048206,112410511,0,0,0,3072,0,10702621191
49193,49193,74363147,125836,74488983,0,0,1,3072,0,1339464114
49194,49194,74364495,136178,74500673,0,0,1,8704,0,7807881615
49195,49195,74366918,38353179,112720097,0,0,0,5120,0,7509892032
49196,49196,74368726,28489,74397215,0,0,1,2048,0,8726501214
49197,49197,74372361,116968,74489329,0,0,1,512,0,4364005715
49198,49198,74372980,144360,74517340,0,0,1,10240,0,5834937870
49199,49199,74374153,43041,74417194,0,0,1,512,0,3587851559
49200,49200,74377261,112414,74489675,0,0,1,512,0,2744193015
49201,49201,74378545,125674,74504219,0,0,1,6144,0,5715970749
49202,49202,74378986,38305783,112684769,0,0,0,5632,0,10254082681
49203,49203,74380246,48235,74428481,0,0,1,8192,0,3367281345
49204,49204,74382337,136170,74518507,0,0,1,13824,0,1111013612
49205,49205,74382846,38652604,113035450,0,0,0,1536,0,8691949522
49206,49206,74383416,38092565,112475981,0,0,0,6656,0,1050730214
49207,49207,74383507,110443,74493950,0,0,1,9216,0,2987247926
49208,49208,74383962,65058,74449020,0,0,1,3072,0,3129554182
49209,49209,74384288,39273720,113658008,0,0,0,1536,0,8156842538
49210,49210,74384650,126421,74511071,0,0,1,5632,0,8699398339
49211,49211,74385976,63710,74449686,0,0,1,1024,0,3979850348
49212,49212,74386386,38336813,112723199,0,0,0,4608,0,210837900
49213,49213,74387847,106126,74493973,0,0,1,10240,0,2861615714
49214,49214,74391476,65427,74456903,0,0,1,2048,0,3560513140
49215,49215,74391585,125778,74517363,0,0,1,512,0,3003392296
49216,49216,74392281,75667,74467948,0,0,1,4096,0,6162895314
49217,49217,74395643,38168545,112564188,0,0,0,512,0,4402164701
49218,49218,74396947,99782,74496729,0,0,1,5120,0,9272684015
49219,49219,74398951,72029,74470980,0,0,1,1536,0,4660160138
49220,49220,74399602,111492,74511094,0,0,1,1536,0,6067044693
49221,49221,74399956,38220410,112620366,0,0,0,1024,0,3839301005
49222,49222,74400000,79626,74479626,0,0,1,2048,0,9575453927
49223,49223,74401216,95859,74497075,0,0,1,512,0,2406391657
49224,49224,74401547,38226475,112628022,0,0,0,12288,0,3925526974
49225,49225,74401984,38132678,112534662,0,0,0,512,0,1005039059
49226,49226,74402870,38239273,112642143,0,0,0,512,0,8668576259
49227,49227,74403155,38111687,112514842,0,0,0,2048,0,289558699
49228,49228,74404478,296605,74701083,0,0,1,1024,0,8143686683
49229,49229,74407590,107645,74515235,0,0,1,4096,0,9454341191
49230,49230,74410692,112989,74523681,0,0,1,11264,0,10537616230
49231,49231,74411957,107460,74519417,0,0,1,512,0,69818844
49232,49232,74413044,118892,74531936,0,0,1,1024,0,7260987642
49233,49233,74415723,38280523,112696246,0,0,0,3072,0,4313970539
49234,49234,74416580,37999639,112416219,0,0,0,512,0,8464356335
49235,49235,74417352,104011,74521363,0,0,1,3072,0,6838355085
49236,49236,74417894,38410428,112828322,0,0,0,9728,0,2081835855
49237,49237,74420149,123314,74543463,0,0,1,5120,0,2119651480
49238,49238,74420463,102526,74522989,0,0,1,2560,0,3028268726
49239,49239,74421675,38573069,112994744,0,0,0,3072,0,4764313405
49240,49240,74422299,107514,74529813,0,0,1,6144,0,6871677565
49241,49241,74422747,38167335,112590082,0,0,0,5120,0,10628719327
49242,49242,74422802,152372,74575174,0,0,1,13312,0,10112370822
49243,49243,74423150,38385648,112808798,0,0,0,6144,0,7170548245
49244,49244,74424224,38150420,112574644,0,0,0,5632,0,10545767841
49245,49245,74424323,120766,74545089,0,0,1,3584,0,10261293145
49246,49246,74427196,105819,74533015,0,0,1,2048,0,5148009400
49247,49247,74429652,38083125,112512777,0,0,0,7168,0,8172257286
49248,49248,74433836,148963,74582799,0,0,1,1024,0,2384584067
49249,49249,74433953,38281781,112715734,0,0,0,1536,0,1287159487
49250,49250,74435905,38418586,112854491,0,0,0,14336,0,10706310571
49251,49251,74435910,98411,74534321,0,0,1,2048,0,1571401243
49252,49252,74438391,39363875,113802266,0,0,0,17920,0,7172257042
49253,49253,74438523,38202985,112641508,0,0,0,1024,0,2705583017
49254,49254,74438553,39165839,113604392,0,0,0,3584,0,9551854674
49255,49255,74439418,38152426,112591844,0,0,0,4096,0,7891290895
49256,49256,74440921,134276,74575197,0,0,1,10240,0,3564013134
49257,49257,74441841,38314015,112755856,0,0,0,1024,0,9986755495
49258,49258,74443436,92191,74535627,0,0,1,2048,0,9019398237
49259,49259,74444432,102757,74547189,0,0,1,3072,0,8271050325
49260,49260,74445812,148568,74594380,0,0,1,1024,0,5457568637
49261,49261,74446871,38358858,112805729,0,0,0,6656,0,8110435533
49262,49262,74447858,88461,74536319,0,0,1,512,0,3963222739
49263,49263,74449048,38613778,113062826,0,0,0,3584,0,1059969315
49264,49264,74449143,38161459,112610602,0,0,0,1536,0,2462379441
49265,49265,74453491,97884,74551375,0,0,1,6656,0,199960257
49266,49266,74454040,38342577,112796617,0,0,0,3584,0,9606882059
49267,49267,74455032,120188,74575220,0,0,1,3072,0,4709186457
49268,49268,74455092,88118,74543210,0,0,1,2560,0,2395053720
49269,49269,74462082,90279,74552361,0,0,1,1536,0,7936198797
49270,49270,74464624,38156233,112620857,0,0,0,1536,0,9045830891
49271,49271,74466259,77161,74543420,0,0,1,4608,0,10426046733
49272,49272,74467301,38902186,113369487,0,0,0,4096,0,10514553937
49273,49273,74467470,38405714,112873184,0,0,0,4096,0,3714422950
49274,49274,74469087,38434241,112903328,0,0,0,12800,0,5901260061
49275,49275,74471735,39474060,113945795,0,0,0,2560,0,564133429
49276,49276,74475789,109141,74584930,0,0,1,5120,0,5184046559
49277,49277,74477056,98337,74575393,0,0,1,8192,0,10520251342
49278,49278,74477975,79878,74557853,0,0,1,2048,0,2236340260
49279,49279,74481566,120598,74602164,0,0,1,512,0,5734950345
49280,49280,74482154,38330278,112812432,0,0,0,7680,0,4908256137
49281,49281,74482930,39033191,113516121,0,0,0,3072,0,6718829401
49282,49282,74483033,38089373,112572406,0,0,0,2560,0,1106455543
49283,49283,74484964,78035,74562999,0,0,1,8192,0,2456570573
49284,49284,74486468,90871,74577339,0,0,1,3072,0,10065056619
49285,49285,74489266,38306236,112795502,0,0,0,2048,0,10079726987
49286,49286,74492575,38587990,113080565,0,0,0,4608,0,2357632189
49287,49287,74494927,38120378,112615305,0,0,0,15360,0,793456506
49288,49288,74502746,38294206,112796952,0,0,0,1024,0,9473258150
49289,49289,74503675,60310,74563985,0,0,1,1536,0,5842658148
49290,49290,74504119,38477403,112981522,0,0,0,8704,0,576202234
49291,49291,74505163,38469817,112974980,0,0,0,10752,0,2753428920
49292,49292,74511295,38601961,113113256,0,0,0,6656,0,9849879833
49293,49293,74511454,75935,74587389,0,0,1,5120,0,1245940116
49294,49294,74512511,55660,74568171,0,0,1,6656,0,7726022022
49295,49295,74512799,67251,74580050,0,0,1,1024,0,10586760156
